# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Xiaomi Model: 2410DPN6CC GNSS Hardware Model Name: qcom;
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Raw,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,9,0.0,81935,327611338415920,23,18.3,-707.9632568359375,3.618500232696533,16,0.0,0.0,1176450000,,,,0,,1,-38.14,13.4,-18.515579223632812,2.579068899154663,,,Q,3566667278513698,1,25315129.843945503,-7074160.7686028965,-4195432.5696348585,554.2119291675751,170.6886986940732,3119.6052010445173,229582.8626426076,-0.00040243894909508526,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,28,0.0,16399,327597342159377,34,17.5,429.6450500488281,10.089500427246094,16,0.0,0.0,1575420000,,,,0,,5,-50.83,10.5,-483.6363220214844,228.0230712890625,,,P,3566667278513698,1,26264319.166003473,6164052.574943027,7151168.367510453,681.8629992474366,477.47284918237824,-2915.766116185501,148748.28739986045,0.0014009056030772626,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,32,0.0,16399,327597332473399,11,26.6,-564.7783203125,0.14908067882061005,16,0.0,0.0,1575420000,,,,0,,5,-50.83,19.6,-483.6363220214844,228.0230712890625,,,P,3566667278513698,1,22775206.91910676,-16094411.39433482,332774.8062874516,0.9943285142518548,63.49614499818848,3154.052050646197,-280679.77518550534,0.0012509164516814053,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-47.04,1575420000,1
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-41.76,1602000000,3
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-55.18,1561098000,5
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-50.83,1575420000,6
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-38.14,1176450000,1
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-38.14,1176450000,4
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-38.14,1176450000,6
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-38.14,1176450000,5
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-47.08,1176450000,7
Agc,1773860393417,843240159000000,18,0.0,-1457052371258203418,-0.8807010650634766,110.61075929319486,-3.3588332692914156,22.07510968513905,600,-50.83,1575420000,5
Fix,GPS,45.0559058200,7.6715328900,275.015869140625,2.28,13.0586405,9.6,1773860394000,1.9391708,47.53281,3566667861510677,5.5227723,0,,,
Fix,FLP,45.0558987000,7.6716207000,297.8000183105469,2.9579186,19.731,178.18796,1773860393059,1.4756387,61.37343,3566667861510677,1.869652,0,,,
Status,1773860394000,60,0,1,2,1575420000,18.60,130.64453,34.43171,1,1,1,15.0
Status,1773860394000,60,1,1,4,1575420000,20.60,188.48428,46.595894,1,1,0,17.0
Status,1773860394000,60,2,1,9,1575420000,20.90,207.17758,17.942945,1,1,0,17.3
Status,1773860394000,60,3,1,17,1575420000,17.60,279.1075,45.373447,1,1,1,14.0
Status,1773860394000,60,4,1,1,1575420000,0.00,116.48186,66.096,0,1,1,0.0
Status,1773860394000,60,5,1,3,1575420000,0.00,340.23386,75.975525,0,1,1,0.0
Status,1773860394000,60,6,1,6,1575420000,0.00,305.9611,9.149141,0,1,0,0.0
Status,1773860394000,60,7,1,19,1575420000,0.00,308.7163,28.808071,0,1,1,0.0
Status,1773860394000,60,8,1,22,1575420000,0.00,263.77676,1.9576339,0,1,0,0.0
Status,1773860394000,60,9,1,28,1575420000,0.00,63.6781,20.421974,0,1,1,0.0
Status,1773860394000,60,10,1,31,1575420000,0.00,94.94477,20.982433,0,1,1,0.0
Status,1773860394000,60,11,1,32,1575420000,0.00,39.016212,1.7205122,0,1,1,0.0
Status,1773860394000,60,12,3,1,1602562600,21.80,229.05472,54.10934,0,1,0,17.8
Status,1773860394000,60,13,3,2,1599750000,0.00,220.68265,6.1550674,0,1,0,0.0
Status,1773860394000,60,14,3,22,1600312400,0.00,142.0572,13.093547,0,1,0,0.0
Status,1773860394000,60,15,3,9,1600875000,0.00,50.71977,1.2672042,0,1,0,0.0
Status,1773860394000,60,16,3,16,1601437400,0.00,1.6576434,5.468169,0,1,0,0.0
Status,1773860394000,60,17,3,24,1603125000,0.00,321.58304,55.103844,0,1,1,0.0
Status,1773860394000,60,18,3,23,1603687600,0.00,141.22942,53.36547,0,1,0,0.0
Status,1773860394000,60,19,3,17,1604250000,0.00,323.63623,2.6351166,0,1,0,0.0
Status,1773860394000,60,20,3,7,1604812500,0.00,38.644413,13.5536375,0,1,1,0.0
Status,1773860394000,60,21,3,8,1605375000,0.00,31.292364,65.797844,0,1,0,0.0
Status,1773860394000,60,22,5,32,1561098000,25.50,232.75618,18.636591,1,1,0,21.2
Status,1773860394000,60,23,5,28,1561098000,22.00,169.37712,52.08878,1,1,0,17.7
Status,1773860394000,60,24,5,27,1561098000,15.30,268.37354,68.00328,0,1,1,11.0
Status,1773860394000,60,25,5,2,1561098000,0.00,96.883095,3.7054548,0,1,0,0.0
Status,1773860394000,60,26,5,5,1561098000,0.00,117.44905,20.91738,0,1,0,0.0
Status,1773860394000,60,27,5,6,1561098000,0.00,70.73843,19.189901,0,1,0,0.0
Status,1773860394000,60,28,5,9,1561098000,0.00,82.39541,17.933071,0,1,0,0.0
Status,1773860394000,60,29,5,14,1561098000,0.00,51.851273,23.755623,0,1,0,0.0
Status,1773860394000,60,30,5,16,1561098000,0.00,60.53267,18.609365,0,1,0,0.0
Status,1773860394000,60,31,5,26,1561098000,0.00,38.181137,0.5660329,0,1,0,0.0
Status,1773860394000,60,32,5,30,1561098000,0.00,314.89658,18.799706,0,1,0,0.0
Status,1773860394000,60,33,5,33,1561098000,0.00,51.26477,50.188892,0,1,1,0.0
Status,1773860394000,60,34,5,39,1561098000,0.00,53.41161,19.284649,0,1,0,0.0
Status,1773860394000,60,35,5,41,1561098000,0.00,235.01627,75.67061,0,1,0,0.0
Status,1773860394000,60,36,5,43,1561098000,0.00,148.5291,0.74069196,0,1,0,0.0
Status,1773860394000,60,37,5,60,1561098000,0.00,101.269066,5.044384,0,1,0,0.0
Status,1773860394000,60,38,6,5,1575420000,19.40,181.31868,41.64983,1,1,0,15.099999
Status,1773860394000,60,39,6,14,1575420000,16.80,280.33405,36.98418,1,1,0,12.499999
Status,1773860394000,60,40,6,4,1575420000,0.00,42.319336,20.285246,0,1,1,0.0
Status,1773860394000,60,41,6,6,1575420000,0.00,57.637302,42.30118,0,1,1,0.0
Status,1773860394000,60,42,6,9,1575420000,0.00,88.85464,60.75678,0,1,1,0.0
Status,1773860394000,60,43,6,11,1575420000,0.00,114.28398,22.53626,0,1,0,0.0
Status,1773860394000,60,44,6,15,1575420000,0.00,300.2365,0.81583,0,1,0,0.0
Status,1773860394000,60,45,6,27,1575420000,0.00,323.0844,5.984705,0,1,0,0.0
Status,1773860394000,60,46,6,30,1575420000,0.00,276.80914,9.18214,0,1,0,0.0
Status,1773860394000,60,47,6,34,1575420000,0.00,308.13562,48.953,0,1,1,0.0
Status,1773860394000,60,48,6,36,1575420000,0.00,92.3804,72.37406,0,1,0,0.0
Status,1773860394000,60,49,1,4,1176450000,17.90,188.48428,46.595894,1,1,0,13.0
Status,1773860394000,60,50,1,9,1176450000,18.30,207.17758,17.942945,1,1,0,13.4
Status,1773860394000,60,51,1,28,1176450000,0.00,63.6781,20.421974,0,1,1,0.0
Status,1773860394000,60,52,6,5,1176450000,20.90,181.31868,41.64983,1,1,0,15.599999
Status,1773860394000,60,53,5,32,1176450000,20.10,232.75618,18.636591,1,1,0,15.6
Status,1773860394000,60,54,5,28,1575420000,17.50,169.37712,52.08878,0,1,0,10.5
Status,1773860394000,60,55,5,32,1575420000,27.20,232.75618,18.636591,1,1,0,20.2
Status,1773860394000,60,56,5,27,1575420000,0.00,268.37354,68.00328,0,1,1,0.0
Status,1773860394000,60,57,5,30,1575420000,0.00,314.89658,18.799706,0,1,0,0.0
Status,1773860394000,60,58,5,33,1575420000,0.00,51.26477,50.188892,0,1,1,0.0
Status,1773860394000,60,59,5,41,1575420000,0.00,235.01627,75.67061,0,1,0,0.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,4,0.0,16399,327612345226883,70,20.6,-508.968994140625,1.8639999628067017,16,0.0,0.0,1575420000,,,,0,,1,-47.06,17.0,0.0,0.0,,,C,3566668272328647,1,26022830.522835784,1338662.2147018467,5637916.660761196,-682.0687013043948,296.0198741515136,3078.323076433961,14815.783778574674,0.0009174962033284828,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,9,0.0,16399,327612338418257,70,20.9,-706.7982788085938,1.1664999723434448,16,0.0,0.0,1575420000,,,,0,,1,-47.06,17.299999999999997,0.0,0.0,,,C,3566668272328647,1,25315683.869365547,-7073990.063951353,-4192312.9128042613,553.8363206014985,170.71981520529494,3119.6938679109676,229582.8622401489,-0.00040247649303637445,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,1,0.0,49359,79194350504658,70,21.8,-419.59954833984375,1.088499903678894,16,0.0,0.0,1602562600,,,,0,,3,-41.78,17.8,4855.78515625,17.074928283691406,,,C,3566668272328647,1,22382499.115722954,-5917411.087413264,10693700.944867622,-1376.2420944736505,526.2472543636595,3175.3906721840976,48679.37125986157,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,32,0.0,16399,327598332475316,40,25.5,-564.404052734375,0.7954999804496765,16,0.0,0.0,1561098000,,,,0,,5,-55.19,21.2,-480.9939270019531,16.587194442749023,,,I,3566668272328647,1,22775207.769375306,-16094347.793056253,335928.86131665925,0.7062104325660243,63.70617512643342,3154.045905510029,-280679.77393458347,0.0012509225052781403,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,5,0.0,17423,327612334128870,92,19.4,-476.7807922363281,1.9884999990463257,16,0.0,0.0,1575420000,,,,0,,6,-50.85,15.099999999999998,-8.566161155700684,17.08833122253418,,,C,3566668272328647,1,29191488.673151817,3493991.0308317114,3393087.0575457695,-336.56849047620346,-87.3805803936274,2992.47769641439,6180.718667610379,0.000839766545141174,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,32,0.0,16399,327598332475275,18,20.1,-564.9409790039062,1.9495000839233398,16,0.0,0.0,1176450000,,,,0,,5,-37.99,15.600000000000001,-498.696044921875,190.74533081054688,,,P,3566668272328647,1,22775207.76937524,-16094347.79305892,335928.86118733976,0.7062104443785291,63.70617511782089,3154.045905510282,-280679.7739345835,0.0012509225052781403,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,32,0.0,16399,327598332475264,10,27.2,-564.6832885742188,0.09374327957630157,16,0.0,0.0,1575420000,,,,0,,5,-50.85,20.2,-483.6363220214844,192.7233428955078,,,P,3566668272328647,1,22775207.769375242,-16094347.793059604,335928.861152647,0.7062104475473348,63.70617511550991,3154.0459055103497,-280679.7739345835,0.0012509225052781403,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-47.06,1575420000,1
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-41.78,1602000000,3
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-55.19,1561098000,5
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-50.85,1575420000,6
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-37.99,1176450000,1
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-37.99,1176450000,4
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-37.99,1176450000,6
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-37.99,1176450000,5
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-46.89,1176450000,7
Agc,1773860394417,843241159000000,18,0.0,-1457052371258203443,-0.2590007781982422,92.76443597627804,-6.144282072510541,19.711086262918435,600,-50.85,1575420000,5
Fix,GPS,45.0559408400,7.6715420300,275.28704833984375,1.65,13.5851755,8.4,1773860395000,1.8821774,57.89108,3566668855330677,5.6311045,0,,,
Fix,FLP,45.0558772000,7.6716166000,297.8000183105469,2.3961902,20.712,179.22696,1773860394052,1.6568533,60.449055,3566668855330677,1.876054,0,,,
Status,1773860395000,78,0,1,2,1575420000,18.60,130.64453,34.43171,1,1,1,15.0
Status,1773860395000,78,1,1,4,1575420000,20.60,188.48428,46.595894,1,1,0,17.0
Status,1773860395000,78,2,1,9,1575420000,21.40,207.17758,17.942945,1,1,0,17.8
Status,1773860395000,78,3,1,17,1575420000,17.60,279.1075,45.373447,1,1,1,14.0
Status,1773860395000,78,4,1,1,1575420000,0.00,116.48186,66.096,0,1,1,0.0
Status,1773860395000,78,5,1,3,1575420000,0.00,340.23386,75.975525,0,1,1,0.0
Status,1773860395000,78,6,1,6,1575420000,0.00,305.9611,9.149141,0,1,0,0.0
Status,1773860395000,78,7,1,19,1575420000,0.00,308.7163,28.808071,0,1,1,0.0
Status,1773860395000,78,8,1,22,1575420000,0.00,263.77676,1.9576339,0,1,0,0.0
Status,1773860395000,78,9,1,28,1575420000,0.00,63.6781,20.421974,0,1,1,0.0
Status,1773860395000,78,10,1,31,1575420000,0.00,94.94477,20.982433,0,1,1,0.0
Status,1773860395000,78,11,1,32,1575420000,0.00,39.016212,1.7205122,0,1,1,0.0
Status,1773860395000,78,12,3,1,1602562600,22.20,229.05472,54.10934,0,1,0,18.2
Status,1773860395000,78,13,3,2,1599750000,0.00,220.68265,6.1550674,0,1,0,0.0
Status,1773860395000,78,14,3,22,1600312400,0.00,142.0572,13.093547,0,1,0,0.0
Status,1773860395000,78,15,3,9,1600875000,0.00,50.71977,1.2672042,0,1,0,0.0
Status,1773860395000,78,16,3,16,1601437400,0.00,1.6576434,5.468169,0,1,0,0.0
Status,1773860395000,78,17,3,24,1603125000,0.00,321.58304,55.103844,0,1,1,0.0
Status,1773860395000,78,18,3,23,1603687600,0.00,141.22942,53.36547,0,1,0,0.0
Status,1773860395000,78,19,3,17,1604250000,0.00,323.63623,2.6351166,0,1,0,0.0
Status,1773860395000,78,20,3,7,1604812500,0.00,38.644413,13.5536375,0,1,1,0.0
Status,1773860395000,78,21,3,8,1605375000,0.00,31.292364,65.797844,0,1,0,0.0
Status,1773860395000,78,22,5,32,1561098000,25.50,232.75618,18.636591,1,1,0,21.2
Status,1773860395000,78,23,5,28,1561098000,21.30,169.37712,52.08878,1,1,0,17.0
Status,1773860395000,78,24,5,27,1561098000,15.30,268.37354,68.00328,0,1,1,11.0
Status,1773860395000,78,25,5,2,1561098000,0.00,96.883095,3.7054548,0,1,0,0.0
Status,1773860395000,78,26,5,5,1561098000,0.00,117.44905,20.91738,0,1,0,0.0
Status,1773860395000,78,27,5,6,1561098000,0.00,70.73843,19.189901,0,1,0,0.0
Status,1773860395000,78,28,5,9,1561098000,0.00,82.39541,17.933071,0,1,0,0.0
Status,1773860395000,78,29,5,14,1561098000,0.00,51.851273,23.755623,0,1,0,0.0
Status,1773860395000,78,30,5,16,1561098000,0.00,60.53267,18.609365,0,1,0,0.0
Status,1773860395000,78,31,5,26,1561098000,0.00,38.181137,0.5660329,0,1,0,0.0
Status,1773860395000,78,32,5,30,1561098000,0.00,314.89658,18.799706,0,1,0,0.0
Status,1773860395000,78,33,5,33,1561098000,0.00,51.26477,50.188892,0,1,1,0.0
Status,1773860395000,78,34,5,39,1561098000,0.00,53.41161,19.284649,0,1,0,0.0
Status,1773860395000,78,35,5,41,1561098000,0.00,235.01627,75.67061,0,1,0,0.0
Status,1773860395000,78,36,5,43,1561098000,0.00,148.5291,0.74069196,0,1,0,0.0
Status,1773860395000,78,37,5,60,1561098000,0.00,101.269066,5.044384,0,1,0,0.0
Status,1773860395000,78,38,6,5,1575420000,19.40,181.31868,41.64983,1,1,0,15.099999
Status,1773860395000,78,39,6,14,1575420000,16.80,280.33405,36.98418,0,1,0,12.499999
Status,1773860395000,78,40,6,4,1575420000,0.00,42.319336,20.285246,0,1,1,0.0
Status,1773860395000,78,41,6,6,1575420000,0.00,57.637302,42.30118,0,1,1,0.0
Status,1773860395000,78,42,6,9,1575420000,0.00,88.85464,60.75678,0,1,1,0.0
Status,1773860395000,78,43,6,11,1575420000,0.00,114.28398,22.53626,0,1,0,0.0
Status,1773860395000,78,44,6,15,1575420000,0.00,300.2365,0.81583,0,1,0,0.0
Status,1773860395000,78,45,6,27,1575420000,0.00,323.0844,5.984705,0,1,0,0.0
Status,1773860395000,78,46,6,30,1575420000,0.00,276.80914,9.18214,0,1,0,0.0
Status,1773860395000,78,47,6,34,1575420000,0.00,308.13562,48.953,0,1,1,0.0
Status,1773860395000,78,48,6,36,1575420000,0.00,92.3804,72.37406,0,1,0,0.0
Status,1773860395000,78,49,1,4,1176450000,17.90,188.48428,46.595894,0,1,0,13.0
Status,1773860395000,78,50,1,9,1176450000,18.30,207.17758,17.942945,1,1,0,13.4
Status,1773860395000,78,51,1,1,1176450000,0.00,116.48186,66.096,0,1,1,0.0
Status,1773860395000,78,52,1,3,1176450000,0.00,340.23386,75.975525,0,1,1,0.0
Status,1773860395000,78,53,1,6,1176450000,0.00,305.9611,9.149141,0,1,0,0.0
Status,1773860395000,78,54,1,28,1176450000,0.00,63.6781,20.421974,0,1,1,0.0
Status,1773860395000,78,55,1,32,1176450000,0.00,39.016212,1.7205122,0,1,1,0.0
Status,1773860395000,78,56,6,5,1176450000,19.80,181.31868,41.64983,1,1,0,14.499999
Status,1773860395000,78,57,6,4,1176450000,0.00,42.319336,20.285246,0,1,1,0.0
Status,1773860395000,78,58,6,6,1176450000,0.00,57.637302,42.30118,0,1,1,0.0
Status,1773860395000,78,59,6,9,1176450000,0.00,88.85464,60.75678,0,1,1,0.0
Status,1773860395000,78,60,6,14,1176450000,0.00,280.33405,36.98418,0,1,0,0.0
Status,1773860395000,78,61,6,27,1176450000,0.00,323.0844,5.984705,0,1,0,0.0
Status,1773860395000,78,62,6,30,1176450000,0.00,276.80914,9.18214,0,1,0,0.0
Status,1773860395000,78,63,6,34,1176450000,0.00,308.13562,48.953,0,1,1,0.0
Status,1773860395000,78,64,5,32,1176450000,21.50,232.75618,18.636591,1,1,0,17.0
Status,1773860395000,78,65,5,26,1176450000,0.00,38.181137,0.5660329,0,1,0,0.0
Status,1773860395000,78,66,5,27,1176450000,0.00,268.37354,68.00328,0,1,1,0.0
Status,1773860395000,78,67,5,28,1176450000,0.00,169.37712,52.08878,0,1,0,0.0
Status,1773860395000,78,68,5,30,1176450000,0.00,314.89658,18.799706,0,1,0,0.0
Status,1773860395000,78,69,5,33,1176450000,0.00,51.26477,50.188892,0,1,1,0.0
Status,1773860395000,78,70,5,41,1176450000,0.00,235.01627,75.67061,0,1,0,0.0
Status,1773860395000,78,71,5,43,1176450000,0.00,148.5291,0.74069196,0,1,0,0.0
Status,1773860395000,78,72,5,28,1575420000,17.50,169.37712,52.08878,0,1,0,10.5
Status,1773860395000,78,73,5,32,1575420000,27.10,232.75618,18.636591,1,1,0,20.1
Status,1773860395000,78,74,5,27,1575420000,0.00,268.37354,68.00328,0,1,1,0.0
Status,1773860395000,78,75,5,30,1575420000,0.00,314.89658,18.799706,0,1,0,0.0
Status,1773860395000,78,76,5,33,1575420000,0.00,51.26477,50.188892,0,1,1,0.0
Status,1773860395000,78,77,5,41,1575420000,0.00,235.01627,75.67061,0,1,0,0.0
Raw,1773860395417,843242159000000,18,0.0,-1457052371258203448,-0.9065408706665039,99.39259325619787,-6.305797227358712,20.90027934137751,600,9,0.0,16399,327613338420722,70,21.4,-706.5794677734375,1.0764999389648438,16,0.0,0.0,1575420000,,,,0,,1,-47.04,17.799999999999997,0.0,0.0,,,C,3566669280650781,1,25316237.519244585,-7073819.328135205,-4189193.166940204,553.4607071563186,170.75098397134218,3119.7824689330855,229582.8618376527,-0.00040251409518532455,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860395417,843242159000000,18,0.0,-1457052371258203448,-0.9065408706665039,99.39259325619787,-6.305797227358712,20.90027934137751,600,1,0.0,49359,79195350506052,61,22.2,-418.9354248046875,1.0084999799728394,16,0.0,0.0,1602562600,,,,0,,3,-41.75,18.2,4855.78515625,17.074928283691406,,,C,3566669280650781,1,22381122.700635962,-5916884.683692247,10696876.211408108,-1376.5842339967262,526.5587422547117,3175.1335686944244,48679.3715325216,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
